7,185,8,1546873
7,185,16,1572609
7,185,32,1699809
7,186,4,1566218
7,186,8,1546873
7,186,16,1572609
7,186,32,1699809
7,187,4,1566218
7,187,8,1546873
7,187,16,1572609
7,187,32,1699809
7,188,4,1528168
7,188,8,1546873
7,188,16,1572609
7,188,32,1699809
7,189,4,1528168
7,189,8,1546873
7,189,16,1572609
7,189,32,1699809
7,190,4,1528168
7,190,8,1546873
7,190,16,1572609
7,190,32,1699809
7,191,4,1528168
7,191,8,1546873
7,191,16,1572609
7,191,32,1699809
7,192,4,1491494
7,192,8,1546873
7,192,16,1572609
7,192,32,1664511
7,193,4,1491494
7,193,8,1546873
7,193,16,1572609
7,193,32,1664511
7,194,4,1491494
7,194,8,1546873
7,194,16,1572609
7,194,32,1664511
7,195,4,1491494
7,195,8,1546873
7,195,16,1572609
7,195,32,1664511
7,196,4,1528168
7,196,8,1546873
7,196,16,1572609
7,196,32,1664511
7,197,4,1528168
7,197,8,1546873
7,197,16,1572609
7,197,32,1664511
7,198,4,1528168
7,198,8,1546873
7,198,16,1572609
7,198,32,1664511
7,199,4,1528168
7,199,8,1546873
7,199,16,1572609
7,199,32,1664511
7,200,4,1528168
7,200,8,1546873
7,200,16,1572609
7,200,32,1664511
7,201,4,1528168
7,201,8,1546873
7,201,16,1572609
7,201,32,1664511
7,202,4,1528168
7,202,8,1546873
7,202,16,1572609
7,202,32,1664511
7,203,4,1528168
7,203,8,1546873
7,203,16,1572609
7,203,32,1664511
7,204,4,1528168
7,204,8,1546873
7,204,16,1572609
7,204,32,1664511
7,205,4,1528168
7,205,8,1546873
7,205,16,1572609
7,205,32,1664511
7,206,4,1528168
7,206,8,1546873
7,206,16,1572609
7,206,32,1664511
7,207,4,1528168
7,207,8,1546873
7,207,16,1572609
7,207,32,1664511
7,208,4,1528168
7,208,8,1510199
7,208,16,1609283
7,208,32,1664511
7,209,4,1528168
7,209,8,1510199
7,209,16,1609283
7,209,32,1664511
7,210,4,1528168
7,210,8,1510199
7,210,16,1609283
7,210,32,1664511
7,211,4,1528168
7,211,8,1510199
7,211,16,1609283
7,211,32,1664511
7,212,4,1528168
7,212,8,1510199
7,212,16,1609283
7,212,32,1664511
7,213,4,1528168
7,213,8,1510199
7,213,16,1609283
7,213,32,1664511
7,214,4,1528168
7,214,8,1510199
7,214,16,1609283
7,214,32,1664511
7,215,4,1528168
7,215,8,1510199
7,215,16,1609283
7,215,32,1664511
7,216,4,1491494
7,216,8,1546873
7,216,16,1609283
7,216,32,1664511
7,217,4,1491494
7,217,8,1546873
7,217,16,1609283
7,217,32,1664511
7,218,4,1491494
7,218,8,1546873
7,218,16,1609283
7,218,32,1664511
7,219,4,1491494
7,219,8,1546873
7,219,16,1609283
7,219,32,1664511
7,220,4,1566218
7,220,8,1546873
7,220,16,1609283
7,220,32,1664511
7,221,4,1566218
7,221,8,1546873
7,221,16,1609283
7,221,32,1664511
7,222,4,1566218
7,222,8,1546873
7,222,16,1609283
7,222,32,1664511
7,223,4,1566218
7,223,8,1546873
7,223,16,1609283
7,223,32,1664511
7,224,4,1566218
7,224,8,1546873
7,224,16,1572609
7,224,32,1699809
7,225,4,1566218
7,225,8,1546873
7,225,16,1572609
7,225,32,1699809
7,226,4,1566218
7,226,8,1546873
7,226,16,1572609
7,226,32,1699809
7,227,4,1566218
7,227,8,1546873
7,227,16,1572609
7,227,32,1699809
7,228,4,1528168
7,228,8,1546873
7,228,16,1572609
7,228,32,1699809
7,229,4,1528168
7,229,8,1546873
7,229,16,1572609
7,229,32,1699809
7,230,4,1528168
7,230,8,1546873
7,230,16,1572609
7,230,32,1699809
7,231,4,1528168
7,231,8,1546873
7,231,16,1572609
7,231,32,1699809
7,232,4,1528168
7,232,8,1546873
7,232,16,1572609
7,232,32,1699809
7,233,4,1528168
7,233,8,1546873
7,233,16,1572609
7,233,32,1699809
7,234,4,1528168
7,234,8,1546873
7,234,16,1572609
7,234,32,1699809
7,235,4,1528168
7,235,8,1546873
7,235,16,1572609
7,235,32,1699809
7,236,4,1528168
7,236,8,1546873
7,236,16,1572609
7,236,32,1699809
7,237,4,1528168
7,237,8,1546873
7,237,16,1572609
7,237,32,1699809
7,238,4,1528168
7,238,8,1546873
7,238,16,1572609
7,238,32,1699809
7,239,4,1528168
7,239,8,1546873
7,239,16,1572609
7,239,32,1699809
7,240,4,1491494
7,240,8,1546873
7,240,16,1572609
7,240,32,1699809
7,241,4,1491494
7,241,8,1546873
7,241,16,1572609
7,241,32,1699809
7,242,4,1491494
7,242,8,1546873
7,242,16,1572609
7,242,32,1699809
7,243,4,1491494
7,243,8,1546873
7,243,16,1572609
7,243,32,1699809
7,244,4,1528168
7,244,8,1546873
7,244,16,1572609
7,244,32,1699809
7,245,4,1528168
7,245,8,1546873
7,245,16,1572609
7,245,32,1699809
7,246,4,1528168
7,246,8,1546873
7,246,16,1572609
7,246,32,1699809
7,247,4,1528168
7,247,8,1546873
7,247,16,1572609
7,247,32,1699809
7,248,4,1566218
7,248,8,1546873
7,248,16,1572609
7,248,32,1699809
7,249,4,1566218
7,249,8,1546873
7,249,16,1572609
7,249,32,1699809
7,250,4,1566218
7,250,8,1546873
7,250,16,1572609
7,250,32,1699809
7,251,4,1566218
7,251,8,1546873
7,251,16,1572609
7,251,32,1699809
7,252,4,1491494
7,252,8,1546873
7,252,16,1572609
7,252,32,1699809
7,253,4,1491494
7,253,8,1546873
7,253,16,1572609
7,253,32,1699809
7,254,4,1491494
7,254,8,1546873
7,254,16,1572609
7,254,32,1699809
7,255,4,1491494
7,255,8,1546873
7,255,16,1572609
7,255,32,1699809
7,256,4,1531168
7,256,8,1549873
7,256,16,1612283
7,256,32,1667511
7,257,4,1531168
7,257,8,1549873
7,257,16,1612283
7,257,32,1667511
7,258,4,1531168
7,258,8,1549873
7,258,16,1612283
7,258,32,1667511
7,259,4,1531168
7,259,8,1549873
7,259,16,1612283
7,259,32,1667511
7,260,4,1569218
7,260,8,1549873
7,260,16,1612283
7,260,32,1667511
7,261,4,1569218
7,261,8,1549873
7,261,16,1612283
7,261,32,1667511
7,262,4,1569218
7,262,8,1549873
7,262,16,1612283
7,262,32,1667511
7,263,4,1569218
7,263,8,1549873
7,263,16,1612283
7,263,32,1667511
7,264,4,1569218
7,264,8,1549873
7,264,16,1612283
7,264,32,1667511
7,265,4,1569218
7,265,8,1549873
7,265,16,1612283
7,265,32,1667511
7,266,4,1569218
7,266,8,1549873
7,266,16,1612283
7,266,32,1667511
7,267,4,1569218
7,267,8,1549873
7,267,16,1612283
7,267,32,1667511
7,268,4,1494494
7,268,8,1549873
7,268,16,1612283
7,268,32,1667511
7,269,4,1494494
7,269,8,1549873
7,269,16,1612283
7,269,32,1667511
7,270,4,1494494
7,270,8,1549873
7,270,16,1612283
7,270,32,1667511
7,271,4,1494494
7,271,8,1549873
7,271,16,1612283
7,271,32,1667511
7,272,4,1531168
7,272,8,1549873
7,272,16,1575609
7,272,32,1667511
7,273,4,1531168
7,273,8,1549873
7,273,16,1575609
7,273,32,1667511
7,274,4,1531168
7,274,8,1549873
7,274,16,1575609
7,274,32,1667511
7,275,4,1531168
7,275,8,1549873
7,275,16,1575609
7,275,32,1667511
7,276,4,1531168
7,276,8,1549873
7,276,16,1575609
7,276,32,1667511
7,277,4,1531168
7,277,8,1549873
7,277,16,1575609
7,277,32,1667511
7,278,4,1531168
7,278,8,1549873
7,278,16,1575609
7,278,32,1667511
7,279,4,1531168
7,279,8,1549873
7,279,16,1575609
7,279,32,1667511
7,280,4,1531168
7,280,8,1549873
7,280,16,1575609
7,280,32,1667511
7,281,4,1531168
7,281,8,1549873
7,281,16,1575609
7,281,32,1667511
7,282,4,1531168
7,282,8,1549873
7,282,16,1575609
7,282,32,1667511
7,283,4,1531168
7,283,8,1549873
7,283,16,1575609
7,283,32,1667511
7,284,4,1569218
7,284,8,1549873
7,284,16,1575609
7,284,32,1667511
7,285,4,1569218
7,285,8,1549873
7,285,16,1575609
7,285,32,1667511
7,286,4,1569218
7,286,8,1549873
7,286,16,1575609
7,286,32,1667511
7,287,4,1569218
7,287,8,1549873
7,287,16,1575609
7,287,32,1667511
7,288,4,1531168
7,288,8,1513199
7,288,16,1575609
7,288,32,1702809
7,289,4,1531168
7,289,8,1513199
7,289,16,1575609
7,289,32,1702809
7,290,4,1531168
7,290,8,1513199
7,290,16,1575609
7,290,32,1702809
7,291,4,1531168
7,291,8,1513199
7,291,16,1575609
7,291,32,1702809
7,292,4,1531168
7,292,8,1513199
7,292,16,1575609
7,292,32,1702809
7,293,4,1531168
7,293,8,1513199
7,293,16,1575609
7,293,32,1702809
7,294,4,1531168
7,294,8,1513199
7,294,16,1575609
7,294,32,1702809
7,295,4,1531168
7,295,8,1513199
7,295,16,1575609
7,295,32,1702809
7,296,4,1494494
7,296,8,1513199
7,296,16,1575609
7,296,32,1702809
7,297,4,1494494
7,297,8,1513199
7,297,16,1575609
7,297,32,1702809
7,298,4,1494494
7,298,8,1513199
7,298,16,1575609
7,298,32,1702809
7,299,4,1494494
7,299,8,1513199
7,299,16,1575609
7,299,32,1702809
7,300,4,1531168
7,300,8,1513199
7,300,16,1575609
7,300,32,1702809
7,301,4,1531168
7,301,8,1513199
7,301,16,1575609
7,301,32,1702809
7,302,4,1531168
7,302,8,1513199
7,302,16,1575609
7,302,32,1702809
7,303,4,1531168
7,303,8,1513199
7,303,16,1575609
7,303,32,1702809
7,304,4,1531168
7,304,8,1513199
7,304,16,1575609
7,304,32,1702809
7,305,4,1531168
7,305,8,1513199
7,305,16,1575609
7,305,32,1702809
7,306,4,1531168
7,306,8,1513199
7,306,16,1575609
7,306,32,1702809
7,307,4,1531168
7,307,8,1513199
7,307,16,1575609
7,307,32,1702809
7,308,4,1531168
7,308,8,1513199
7,308,16,1575609
7,308,32,1702809
7,309,4,1531168
7,309,8,1513199
7,309,16,1575609
7,309,32,1702809
7,310,4,1531168
7,310,8,1513199
7,310,16,1575609
7,310,32,1702809
7,311,4,1531168
7,311,8,1513199
7,311,16,1575609
7,311,32,1702809
7,312,4,1531168
7,312,8,1587923
7,312,16,1575609
7,312,32,1702809
7,313,4,1531168
7,313,8,1587923
7,313,16,1575609
7,313,32,1702809
7,314,4,1531168
7,314,8,1587923
7,314,16,1575609
7,314,32,1702809
7,315,4,1531168
7,315,8,1587923
7,315,16,1575609
7,315,32,1702809
7,316,4,1531168
7,316,8,1587923
7,316,16,1575609
7,316,32,1702809
7,317,4,1531168
7,317,8,1587923
7,317,16,1575609
7,317,32,1702809
7,318,4,1531168
7,318,8,1587923
7,318,16,1575609
7,318,32,1702809
7,319,4,1531168
7,319,8,1587923
7,319,16,1575609
7,319,32,1702809
7,320,4,1531168
7,320,8,1549873
7,320,16,1575609
7,320,32,1702809
7,321,4,1531168
7,321,8,1549873
7,321,16,1575609
7,321,32,1702809
7,322,4,1531168
7,322,8,1549873
7,322,16,1575609
7,322,32,1702809
7,323,4,1531168
7,323,8,1549873
7,323,16,1575609
7,323,32,1702809
7,324,4,1531168
7,324,8,1549873
7,324,16,1575609
7,324,32,1702809
7,325,4,1531168
7,325,8,1549873
7,325,16,1575609
7,325,32,1702809
7,326,4,1531168
7,326,8,1549873
7,326,16,1575609
7,326,32,1702809
7,327,4,1531168
7,327,8,1549873
7,327,16,1575609
7,327,32,1702809
7,328,4,1531168
7,328,8,1549873
7,328,16,1575609
7,328,32,1702809
7,329,4,1531168
7,329,8,1549873
7,329,16,1575609
7,329,32,1702809
7,330,4,1531168
7,330,8,1549873
7,330,16,1575609
7,330,32,1702809
7,331,4,1531168
7,331,8,1549873
7,331,16,1575609
7,331,32,1702809
7,332,4,1531168
7,332,8,1549873
7,332,16,1575609
7,332,32,1702809
7,333,4,1531168
7,333,8,1549873
7,333,16,1575609
7,333,32,1702809
7,334,4,1531168
7,334,8,1549873
7,334,16,1575609
7,334,32,1702809
7,335,4,1531168
7,335,8,1549873
7,335,16,1575609
7,335,32,1702809
7,336,4,1494494
7,336,8,1513199
7,336,16,1612283
7,336,32,1702809
7,337,4,1494494
7,337,8,1513199
7,337,16,1612283
7,337,32,1702809
7,338,4,1494494
7,338,8,1513199
7,338,16,1612283
7,338,32,1702809
7,339,4,1494494
7,339,8,1513199
7,339,16,1612283
7,339,32,1702809
7,340,4,1531168
7,340,8,1513199
7,340,16,1612283
7,340,32,1702809
7,341,4,1531168
7,341,8,1513199
7,341,16,1612283
7,341,32,1702809
7,342,4,1531168
7,342,8,1513199
7,342,16,1612283
7,342,32,1702809
7,343,4,1531168
7,343,8,1513199
7,343,16,1612283
7,343,32,1702809
7,344,4,1531168
7,344,8,1549873
7,344,16,1612283
7,344,32,1702809
7,345,4,1531168
7,345,8,1549873
7,345,16,1612283
7,345,32,1702809
7,346,4,1531168
7,346,8,1549873
7,346,16,1612283
7,346,32,1702809
7,347,4,1531168
7,347,8,1549873
7,347,16,1612283
7,347,32,1702809
7,348,4,1531168
7,348,8,1549873
7,348,16,1612283
7,348,32,1702809
7,349,4,1531168
7,349,8,1549873
7,349,16,1612283
7,349,32,1702809
7,350,4,1531168
7,350,8,1549873
7,350,16,1612283
7,350,32,1702809
7,351,4,1531168
7,351,8,1549873
7,351,16,1612283
7,351,32,1702809
7,352,4,1531168
7,352,8,1549873
7,352,16,1575609
7,352,32,1702809
7,353,4,1531168
7,353,8,1549873
7,353,16,1575609
7,353,32,1702809
7,354,4,1531168
7,354,8,1549873
7,354,16,1575609
7,354,32,1702809
7,355,4,1531168
7,355,8,1549873
7,355,16,1575609
7,355,32,1702809
7,356,4,1531168
7,356,8,1549873
7,356,16,1575609
7,356,32,1702809
7,357,4,1531168
7,357,8,1549873
7,357,16,1575609
7,357,32,1702809
7,358,4,1531168
7,358,8,1549873
7,358,16,1575609
7,358,32,1702809
7,359,4,1531168
7,359,8,1549873
7,359,16,1575609
7,359,32,1702809
7,360,4,1531168
7,360,8,1549873
7,360,16,1575609
7,360,32,1702809
7,361,4,1531168
7,361,8,1549873
7,361,16,1575609
7,361,32,1702809
7,362,4,1531168
7,362,8,1549873
7,362,16,1575609
7,362,32,1702809
7,363,4,1531168
7,363,8,1549873
7,363,16,1575609
7,363,32,1702809
7,364,4,1531168
7,364,8,1549873
7,364,16,1575609
7,364,32,1702809
7,365,4,1531168
7,365,8,1549873
7,365,16,1575609
7,365,32,1702809
7,366,4,1531168
7,366,8,1549873
7,366,16,1575609
7,366,32,1702809
7,367,4,1531168
7,367,8,1549873
7,367,16,1575609
7,367,32,1702809
7,368,4,1531168
7,368,8,1549873
7,368,16,1612283
7,368,32,1702809
7,369,4,1531168
7,369,8,1549873
7,369,16,1612283
7,369,32,1702809
7,370,4,1531168
7,370,8,1549873
7,370,16,1612283
7,370,32,1702809
7,371,4,1531168
7,371,8,1549873
7,371,16,1612283
7,371,32,1702809
7,372,4,1608644
7,372,8,1549873
7,372,16,1612283
7,372,32,1702809
7,373,4,1608644
7,373,8,1549873
7,373,16,1612283
7,373,32,1702809
7,374,4,1608644
7,374,8,1549873
7,374,16,1612283
7,374,32,1702809
7,375,4,1608644
7,375,8,1549873
7,375,16,1612283
7,375,32,1702809
7,376,4,1531168
7,376,8,1549873
7,376,16,1612283
7,376,32,1702809
7,377,4,1531168
7,377,8,1549873
7,377,16,1612283
7,377,32,1702809
7,378,4,1531168
7,378,8,1549873
7,378,16,1612283
7,378,32,1702809
7,379,4,1531168
7,379,8,1549873
7,379,16,1612283
7,379,32,1702809
7,380,4,1531168
7,380,8,1549873
7,380,16,1612283
7,380,32,1702809
7,381,4,1531168
7,381,8,1549873
7,381,16,1612283
7,381,32,1702809
7,382,4,1531168
7,382,8,1549873
7,382,16,1612283
7,382,32,1702809
7,383,4,1531168
7,383,8,1549873
7,383,16,1612283
7,383,32,1702809
7,384,4,1531168
7,384,8,1549873
7,384,16,1612283
7,384,32,1667511
7,385,4,1531168
7,385,8,1549873
7,385,16,1612283
7,385,32,1667511
7,386,4,1531168
7,386,8,1549873
7,386,16,1612283
7,386,32,1667511
7,387,4,1531168
7,387,8,1549873
7,387,16,1612283
7,387,32,1667511
7,388,4,1531168
7,388,8,1549873
7,388,16,1612283
7,388,32,1667511
7,389,4,1531168
7,389,8,1549873
7,389,16,1612283
7,389,32,1667511
7,390,4,1531168
7,390,8,1549873
7,390,16,1612283
7,390,32,1667511
7,391,4,1531168
7,391,8,1549873
7,391,16,1612283
7,391,32,1667511
7,392,4,1531168
7,392,8,1549873
7,392,16,1612283
7,392,32,1667511
7,393,4,1531168
7,393,8,1549873
7,393,16,1612283
7,393,32,1667511
7,394,4,1531168
7,394,8,1549873
7,394,16,1612283
7,394,32,1667511
7,395,4,1531168
7,395,8,1549873
7,395,16,1612283
7,395,32,1667511
7,396,4,1531168
7,396,8,1549873
7,396,16,1612283
7,396,32,1667511
7,397,4,1531168
7,397,8,1549873
7,397,16,1612283
7,397,32,1667511
7,398,4,1531168
7,398,8,1549873
7,398,16,1612283
7,398,32,1667511
7,399,4,1531168
7,399,8,1549873
7,399,16,1612283
7,399,32,1667511
7,400,4,1531168
7,400,8,1549873
7,400,16,1612283
7,400,32,1667511
7,401,4,1531168
7,401,8,1549873
7,401,16,1612283
7,401,32,1667511
7,402,4,1531168
7,402,8,1549873
7,402,16,1612283
7,402,32,1667511
7,403,4,1531168
7,403,8,1549873
7,403,16,1612283
7,403,32,1667511
7,404,4,1531168
7,404,8,1549873
7,404,16,1612283
7,404,32,1667511
7,405,4,1531168
7,405,8,1549873
7,405,16,1612283
7,405,32,1667511
7,406,4,1531168
7,406,8,1549873
7,406,16,1612283
7,406,32,1667511
7,407,4,1531168
7,407,8,1549873
7,407,16,1612283
7,407,32,1667511
7,408,4,1531168
7,408,8,1549873
7,408,16,1612283
7,408,32,1667511
7,409,4,1531168
7,409,8,1549873
7,409,16,1612283
7,409,32,1667511
7,410,4,1531168
7,410,8,1549873
7,410,16,1612283
7,410,32,1667511
7,411,4,1531168
7,411,8,1549873
7,411,16,1612283
7,411,32,1667511
7,412,4,1531168
7,412,8,1549873
7,412,16,1612283
7,412,32,1667511
7,413,4,1531168
7,413,8,1549873
7,413,16,1612283
7,413,32,1667511
7,414,4,1531168
7,414,8,1549873
7,414,16,1612283
7,414,32,1667511
7,415,4,1531168
7,415,8,1549873
7,415,16,1612283
7,415,32,1667511
7,416,4,1569218
7,416,8,1549873
7,416,16,1575609
7,416,32,1702809
7,417,4,1569218
7,417,8,1549873
7,417,16,1575609
7,417,32,1702809
7,418,4,1569218
7,418,8,1549873
7,418,16,1575609
7,418,32,1702809
7,419,4,1569218
7,419,8,1549873
7,419,16,1575609
7,419,32,1702809
7,420,4,1531168
7,420,8,1549873
7,420,16,1575609
7,420,32,1702809
7,421,4,1531168
7,421,8,1549873
7,421,16,1575609
7,421,32,1702809
7,422,4,1531168
7,422,8,1549873
7,422,16,1575609
7,422,32,1702809
7,423,4,1531168
7,423,8,1549873
7,423,16,1575609
7,423,32,1702809
7,424,4,1531168
7,424,8,1549873
7,424,16,1575609
7,424,32,1702809
7,425,4,1531168
7,425,8,1549873
7,425,16,1575609
7,425,32,1702809
7,426,4,1531168
7,426,8,1549873
7,426,16,1575609
7,426,32,1702809
7,427,4,1531168
7,427,8,1549873
7,427,16,1575609
7,427,32,1702809
7,428,4,1494494
7,428,8,1549873
7,428,16,1575609
7,428,32,1702809
7,429,4,1494494
7,429,8,1549873
7,429,16,1575609
7,429,32,1702809
7,430,4,1494494
7,430,8,1549873
7,430,16,1575609
7,430,32,1702809
7,431,4,1494494
7,431,8,1549873
7,431,16,1575609
7,431,32,1702809
7,432,4,1531168
7,432,8,1549873
7,432,16,1612283
7,432,32,1702809
7,433,4,1531168
7,433,8,1549873
7,433,16,1612283
7,433,32,1702809
7,434,4,1531168
7,434,8,1549873
7,434,16,1612283
7,434,32,1702809
7,435,4,1531168
7,435,8,1549873
7,435,16,1612283
7,435,32,1702809
7,436,4,1494494
7,436,8,1549873
7,436,16,1612283
7,436,32,1702809
7,437,4,1494494
7,437,8,1549873
7,437,16,1612283
7,437,32,1702809
7,438,4,1494494
7,438,8,1549873
7,438,16,1612283
7,438,32,1702809
7,439,4,1494494
7,439,8,1549873
7,439,16,1612283
7,439,32,1702809
7,440,4,1531168
7,440,8,1513199
7,440,16,1612283
7,440,32,1702809
7,441,4,1531168
7,441,8,1513199
7,441,16,1612283
7,441,32,1702809
7,442,4,1531168
7,442,8,1513199
7,442,16,1612283
7,442,32,1702809
7,443,4,1531168
7,443,8,1513199
7,443,16,1612283
7,443,32,1702809
7,444,4,1569218
7,444,8,1513199
7,444,16,1612283
7,444,32,1702809
7,445,4,1569218
7,445,8,1513199
7,445,16,1612283
7,445,32,1702809
7,446,4,1569218
7,446,8,1513199
7,446,16,1612283
7,446,32,1702809
7,447,4,1569218
7,447,8,1513199
7,447,16,1612283
7,447,32,1702809
7,448,4,1531168
7,448,8,1513199
7,448,16,1575609
7,448,32,1667511
7,449,4,1531168
7,449,8,1513199
7,449,16,1575609
7,449,32,1667511
7,450,4,1531168
7,450,8,1513199
7,450,16,1575609
7,450,32,1667511
7,451,4,1531168
7,451,8,1513199
7,451,16,1575609
7,451,32,1667511
7,452,4,1494494
7,452,8,1513199
7,452,16,1575609
7,452,32,1667511
7,453,4,1494494
7,453,8,1513199
7,453,16,1575609
7,453,32,1667511
7,454,4,1494494
7,454,8,1513199
7,454,16,1575609
7,454,32,1667511
7,455,4,1494494
7,455,8,1513199
7,455,16,1575609
7,455,32,1667511
7,456,4,1531168
7,456,8,1513199
7,456,16,1575609
7,456,32,1667511
7,457,4,1531168
7,457,8,1513199
7,457,16,1575609
7,457,32,1667511
7,458,4,1531168
7,458,8,1513199
7,458,16,1575609
7,458,32,1667511
7,459,4,1531168
7,459,8,1513199
7,459,16,1575609
7,459,32,1667511
7,460,4,1494494
7,460,8,1513199
7,460,16,1575609
7,460,32,1667511
7,461,4,1494494
7,461,8,1513199
7,461,16,1575609
7,461,32,1667511
7,462,4,1494494
7,462,8,1513199
7,462,16,1575609
7,462,32,1667511
7,463,4,1494494
7,463,8,1513199
7,463,16,1575609
7,463,32,1667511
7,464,4,1494494
7,464,8,1513199
7,464,16,1575609
7,464,32,1667511
7,465,4,1494494
7,465,8,1513199
7,465,16,1575609
7,465,32,1667511
7,466,4,1494494
7,466,8,1513199
7,466,16,1575609
7,466,32,1667511
7,467,4,1494494
7,467,8,1513199
7,467,16,1575609
7,467,32,1667511
7,468,4,1569218
7,468,8,1513199
7,468,16,1575609
7,468,32,1667511
7,469,4,1569218
7,469,8,1513199
7,469,16,1575609
7,469,32,1667511
7,470,4,1569218
7,470,8,1513199
7,470,16,1575609
7,470,32,1667511
7,471,4,1569218
7,471,8,1513199
7,471,16,1575609
7,471,32,1667511
7,472,4,1531168
7,472,8,1549873
7,472,16,1575609
7,472,32,1667511
7,473,4,1531168
7,473,8,1549873
7,473,16,1575609
7,473,32,1667511
7,474,4,1531168
7,474,8,1549873
7,474,16,1575609
7,474,32,1667511
7,475,4,1531168
7,475,8,1549873
7,475,16,1575609
7,475,32,1667511
7,476,4,1569218
7,476,8,1549873
7,476,16,1575609
7,476,32,1667511
7,477,4,1569218
7,477,8,1549873
7,477,16,1575609
7,477,32,1667511
7,478,4,1569218
7,478,8,1549873
7,478,16,1575609
7,478,32,1667511
7,479,4,1569218
7,479,8,1549873
7,479,16,1575609
7,479,32,1667511
7,480,4,1531168
7,480,8,1587923
7,480,16,1575609
7,480,32,1702809
7,481,4,1531168
7,481,8,1587923
7,481,16,1575609
7,481,32,1702809
7,482,4,1531168
7,482,8,1587923
7,482,16,1575609
7,482,32,1702809
7,483,4,1531168
7,483,8,1587923
7,483,16,1575609
7,483,32,1702809
7,484,4,1531168
7,484,8,1587923
7,484,16,1575609
7,484,32,1702809
7,485,4,1531168
7,485,8,1587923
7,485,16,1575609
7,485,32,1702809
7,486,4,1531168
7,486,8,1587923
7,486,16,1575609
7,486,32,1702809
7,487,4,1531168
7,487,8,1587923
7,487,16,1575609
7,487,32,1702809
7,488,4,1531168
7,488,8,1549873
7,488,16,1575609
7,488,32,1702809
7,489,4,1531168
7,489,8,1549873
7,489,16,1575609
7,489,32,1702809
7,490,4,1531168
7,490,8,1549873
7,490,16,1575609
7,490,32,1702809
7,491,4,1531168
7,491,8,1549873
7,491,16,1575609
7,491,32,1702809
7,492,4,1531168
7,492,8,1549873
7,492,16,1575609
7,492,32,1702809
7,493,4,1531168
7,493,8,1549873
7,493,16,1575609
7,493,32,1702809
7,494,4,1531168
7,494,8,1549873
7,494,16,1575609
7,494,32,1702809
7,495,4,1531168
7,495,8,1549873
7,495,16,1575609
7,495,32,1702809
7,496,4,1531168
7,496,8,1549873
7,496,16,1612283
7,496,32,1702809
7,497,4,1531168
7,497,8,1549873
7,497,16,1612283
7,497,32,1702809
7,498,4,1531168
7,498,8,1549873
7,498,16,1612283
7,498,32,1702809
7,499,4,1531168
7,499,8,1549873
7,499,16,1612283
7,499,32,1702809
7,500,4,1531168
7,500,8,1549873
7,500,16,1612283
7,500,32,1702809
7,501,4,1531168
7,501,8,1549873
7,501,16,1612283
7,501,32,1702809
7,502,4,1531168
7,502,8,1549873
7,502,16,1612283
7,502,32,1702809
7,503,4,1531168
7,503,8,1549873
7,503,16,1612283
7,503,32,1702809
7,504,4,1531168
7,504,8,1513199
7,504,16,1612283
7,504,32,1702809
7,505,4,1531168
7,505,8,1513199
7,505,16,1612283
7,505,32,1702809
7,506,4,1531168
7,506,8,1513199
7,506,16,1612283
7,506,32,1702809
7,507,4,1531168
7,507,8,1513199
7,507,16,1612283
7,507,32,1702809
7,508,4,1531168
7,508,8,1513199
7,508,16,1612283
7,508,32,1702809
7,509,4,1531168
7,509,8,1513199
7,509,16,1612283
7,509,32,1702809
7,510,4,1531168
7,510,8,1513199
7,510,16,1612283
7,510,32,1702809
7,511,4,1531168
7,511,8,1513199
7,511,16,1612283
7,511,32,1702809
8,0,4,1525028
8,0,8,1788711
8,0,16,1606143
8,0,32,1733343
8,1,4,1528028
8,1,8,1546883
8,1,16,1609143
8,1,32,1736343
8,2,4,1528028
8,2,8,1546883
8,2,16,1609143
8,2,32,1736343
8,3,4,1528028
8,3,8,1546883
8,3,16,1609143
8,3,32,1736343
8,4,4,1570704
8,4,8,1546883
8,4,16,1609143
8,4,32,1736343
8,5,4,1528178
8,5,8,1546883
8,5,16,1609143
8,5,32,1736343
8,6,4,1528178
8,6,8,1546883
8,6,16,1609143
8,6,32,1736343
8,7,4,1528178
8,7,8,1546883
8,7,16,1609143
8,7,32,1736343
8,8,4,1570704
8,8,8,1585083
8,8,16,1609143
8,8,32,1736343
8,9,4,1491504
8,9,8,1585083
8,9,16,1609143
8,9,32,1736343
8,10,4,1491504
8,10,8,1585083
8,10,16,1609143
8,10,32,1736343
8,11,4,1491504
8,11,8,1585083
8,11,16,1609143
8,11,32,1736343
8,12,4,1570704
8,12,8,1585083
8,12,16,1609143
8,12,32,1736343
8,13,4,1528178
